step,time,event_type,event_time,selected_rule,selected_action_index,available_rules,masked,fallback_rule,reward,terminated,truncated,cost_travel,cost_time,cost_charging,cost_tardiness,cost_waiting,cost_conflict_wait,cost_rejection,cost_infeasible,cost_standby,cost_total
163,3646.4834272973735,ROBOT_IDLE,3614.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
164,3678.4834272973735,ROBOT_IDLE,3646.4834272973735,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
165,3710.4834272973735,ROBOT_IDLE,3678.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
166,3742.4834272973735,ROBOT_IDLE,3710.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
167,3774.4834272973735,ROBOT_IDLE,3742.4834272973735,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
168,3806.4834272973735,ROBOT_IDLE,3774.4834272973735,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
169,3838.4834272973735,ROBOT_IDLE,3806.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
170,3870.4834272973735,ROBOT_IDLE,3838.4834272973735,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
171,3902.4834272973735,ROBOT_IDLE,3870.4834272973735,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
172,3934.4834272973735,ROBOT_IDLE,3902.4834272973735,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
173,3966.4834272973735,ROBOT_IDLE,3934.4834272973735,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
174,3966.4834272973735,DEADLOCK_RISK,3966.4834272973735,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
175,3998.4834272973735,ROBOT_IDLE,3966.4834272973735,8,7,"8,9,10",True,8,-7.800000000000001,False,False,0.0,0.0,0.0,0.0,0.0,6.300000000000001,0.0,1.5,7.800000000000001
176,3998.4834272973735,DEADLOCK_RISK,3998.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
177,4030.4834272973735,ROBOT_IDLE,3998.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
178,4060.4834272973735,ROBOT_IDLE,4030.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
179,4090.4834272973735,ROBOT_IDLE,4060.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
180,4120.483427297373,ROBOT_IDLE,4090.4834272973735,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
181,4122.483427297373,ROBOT_IDLE,4120.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
182,4122.483427297373,DEADLOCK_RISK,4122.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
183,4150.483427297373,ROBOT_IDLE,4122.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
184,4152.483427297373,ROBOT_IDLE,4150.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
185,4180.483427297373,ROBOT_IDLE,4152.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
186,4182.483427297373,ROBOT_IDLE,4180.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
187,4210.483427297373,ROBOT_IDLE,4182.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
188,4212.483427297373,ROBOT_IDLE,4210.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
189,4240.483427297373,ROBOT_IDLE,4212.483427297373,8,7,"8,9,10",True,8,-4.5,False,False,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,4.5
190,4270.483427297373,ROBOT_IDLE,4240.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
191,4300.483427297373,ROBOT_IDLE,4270.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
192,4302.483427297373,ROBOT_IDLE,4300.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
193,4302.483427297373,DEADLOCK_RISK,4302.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
194,4330.483427297373,ROBOT_IDLE,4302.483427297373,8,7,"8,9,10",True,8,-33.89999999999998,False,False,0.0,0.0,0.0,0.0,0.0,32.39999999999998,0.0,1.5,33.89999999999998
195,4360.483427297373,ROBOT_IDLE,4330.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
196,4392.483427297373,ROBOT_IDLE,4360.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
197,4422.483427297373,ROBOT_IDLE,4392.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
198,4452.483427297373,ROBOT_IDLE,4422.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
199,4484.483427297373,ROBOT_IDLE,4452.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
200,4514.483427297373,ROBOT_IDLE,4484.483427297373,8,7,"8,9,10",True,8,-1.5,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
0,0.0,ROBOT_IDLE,0.0,,,"8,9,10",False,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,ROBOT_IDLE,0.0,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
2,5010.483427297373,ROBOT_IDLE,0.0,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
3,5042.483427297373,ROBOT_IDLE,5010.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
4,5074.483427297373,ROBOT_IDLE,5042.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
5,5104.483427297373,ROBOT_IDLE,5074.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
6,5134.483427297373,ROBOT_IDLE,5104.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
7,5164.483427297373,ROBOT_IDLE,5134.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
8,5224.483427297373,ROBOT_IDLE,5164.483427297373,8,7,"8,9,10",True,8,-4.6,False,False,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1.5,4.6
9,5256.483427297373,ROBOT_IDLE,5224.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
10,5256.483427297373,DEADLOCK_RISK,5256.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
11,5288.483427297373,ROBOT_IDLE,5256.483427297373,8,7,"8,9,10",False,,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
12,5288.483427297373,DEADLOCK_RISK,5288.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
13,5318.483427297373,ROBOT_IDLE,5288.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
14,5320.483427297373,ROBOT_IDLE,5318.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
15,5320.483427297373,DEADLOCK_RISK,5320.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
16,5348.483427297373,ROBOT_IDLE,5320.483427297373,8,7,"8,9,10",False,,-7.7,False,False,0.0,0.0,0.0,0.0,0.0,6.2,0.0,1.5,7.7
17,5378.483427297373,ROBOT_IDLE,5348.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
18,5410.483427297373,ROBOT_IDLE,5378.483427297373,8,7,"8,9,10",True,8,-1.7,False,False,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.5,1.7
19,5442.483427297373,ROBOT_IDLE,5410.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
20,5472.483427297373,ROBOT_IDLE,5442.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
21,5474.483427297373,ROBOT_IDLE,5472.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
22,5474.483427297373,DEADLOCK_RISK,5474.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
23,5506.483427297373,ROBOT_IDLE,5474.483427297373,8,7,"8,9,10",False,,-8.0,False,False,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1.5,8.0
24,5538.483427297373,ROBOT_IDLE,5506.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
25,5570.483427297373,ROBOT_IDLE,5538.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
26,5602.483427297373,ROBOT_IDLE,5570.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
27,5632.483427297373,ROBOT_IDLE,5602.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
28,5634.483427297373,ROBOT_IDLE,5632.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
29,5634.483427297373,DEADLOCK_RISK,5634.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
30,5662.483427297373,ROBOT_IDLE,5634.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
31,5666.483427297373,ROBOT_IDLE,5662.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
32,5692.483427297373,ROBOT_IDLE,5666.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
33,5698.483427297373,ROBOT_IDLE,5692.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
34,5722.483427297373,ROBOT_IDLE,5698.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
35,5728.483427297373,ROBOT_IDLE,5722.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
36,5752.483427297373,ROBOT_IDLE,5728.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
37,5758.483427297373,ROBOT_IDLE,5752.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
38,5782.483427297373,ROBOT_IDLE,5758.483427297373,8,7,"8,9,10",True,8,-10.700000000000001,False,False,0.0,0.0,0.0,0.0,0.0,9.200000000000001,0.0,1.5,10.700000000000001
39,5812.483427297373,ROBOT_IDLE,5782.483427297373,8,7,"8,9,10",False,,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
40,5844.483427297373,ROBOT_IDLE,5812.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
41,5876.483427297373,ROBOT_IDLE,5844.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
42,5908.483427297373,ROBOT_IDLE,5876.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
43,5940.483427297373,ROBOT_IDLE,5908.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
44,5972.483427297373,ROBOT_IDLE,5940.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
45,5972.483427297373,DEADLOCK_RISK,5972.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
46,6004.483427297373,ROBOT_IDLE,5972.483427297373,8,7,"8,9,10",True,8,-12.4,False,False,0.0,0.0,0.0,0.0,0.0,10.9,0.0,1.5,12.4
47,6004.483427297373,DEADLOCK_RISK,6004.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
48,6034.483427297373,ROBOT_IDLE,6004.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
49,6064.483427297373,ROBOT_IDLE,6034.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
50,6096.483427297373,ROBOT_IDLE,6064.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
51,6128.483427297373,ROBOT_IDLE,6096.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
52,6158.483427297373,ROBOT_IDLE,6128.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
53,6188.483427297373,ROBOT_IDLE,6158.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
54,6220.483427297373,ROBOT_IDLE,6188.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
55,6220.483427297373,DEADLOCK_RISK,6220.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
56,6252.483427297373,ROBOT_IDLE,6220.483427297373,8,7,"8,9,10",False,,-6.4,False,False,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1.5,6.4
57,6252.483427297373,DEADLOCK_RISK,6252.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
58,6284.483427297373,ROBOT_IDLE,6252.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
59,6316.483427297373,ROBOT_IDLE,6284.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
60,6346.483427297373,ROBOT_IDLE,6316.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
61,6348.483427297373,ROBOT_IDLE,6346.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
62,6348.483427297373,DEADLOCK_RISK,6348.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
63,6376.483427297373,ROBOT_IDLE,6348.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
64,6378.483427297373,ROBOT_IDLE,6376.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
65,6406.483427297373,ROBOT_IDLE,6378.483427297373,8,7,"8,9,10",True,8,-18.5,False,False,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.5,18.5
66,6436.483427297373,ROBOT_IDLE,6406.483427297373,8,7,"8,9,10",True,8,-3.2,False,False,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,1.5,3.2
67,6468.483427297373,ROBOT_IDLE,6436.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
68,6500.483427297373,ROBOT_IDLE,6468.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
69,6530.483427297373,ROBOT_IDLE,6500.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
70,6560.483427297373,ROBOT_IDLE,6530.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
71,6592.483427297373,ROBOT_IDLE,6560.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
72,6622.483427297373,ROBOT_IDLE,6592.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
73,6652.483427297373,ROBOT_IDLE,6622.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
74,6684.483427297373,ROBOT_IDLE,6652.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
75,6716.483427297373,ROBOT_IDLE,6684.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
76,6748.483427297373,ROBOT_IDLE,6716.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
77,6748.483427297373,DEADLOCK_RISK,6748.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
78,6780.483427297373,ROBOT_IDLE,6748.483427297373,8,7,"8,9,10",False,,-19.0,False,False,0.0,0.0,0.0,0.0,0.0,17.5,0.0,1.5,19.0
79,6780.483427297373,DEADLOCK_RISK,6780.483427297373,8,7,"8,9,10",True,8,-1.7,False,False,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.5,1.7
80,6810.483427297373,ROBOT_IDLE,6780.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
81,6840.483427297373,ROBOT_IDLE,6810.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
82,6872.483427297373,ROBOT_IDLE,6840.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
83,6904.483427297373,ROBOT_IDLE,6872.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
84,6936.483427297373,ROBOT_IDLE,6904.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
85,6968.483427297373,ROBOT_IDLE,6936.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
86,7000.483427297373,ROBOT_IDLE,6968.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
87,7032.483427297373,ROBOT_IDLE,7000.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
88,7064.483427297373,ROBOT_IDLE,7032.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
89,7096.483427297373,ROBOT_IDLE,7064.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
90,7126.483427297373,ROBOT_IDLE,7096.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
91,7128.483427297373,ROBOT_IDLE,7126.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
92,7128.483427297373,DEADLOCK_RISK,7128.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
93,7160.483427297373,ROBOT_IDLE,7128.483427297373,8,7,"8,9,10",True,8,-18.6,False,False,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1.5,18.6
94,7190.483427297373,ROBOT_IDLE,7160.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
95,7220.483427297373,ROBOT_IDLE,7190.483427297373,8,7,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
96,7250.483427297373,ROBOT_IDLE,7220.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
97,7280.483427297373,ROBOT_IDLE,7250.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
98,7312.483427297373,ROBOT_IDLE,7280.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
99,7344.483427297373,ROBOT_IDLE,7312.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
100,7376.483427297373,ROBOT_IDLE,7344.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
101,7408.483427297373,ROBOT_IDLE,7376.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
102,7438.483427297373,ROBOT_IDLE,7408.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
103,7468.483427297373,ROBOT_IDLE,7438.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
104,7498.483427297373,ROBOT_IDLE,7468.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
105,7500.483427297373,ROBOT_IDLE,7498.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
106,7500.483427297373,DEADLOCK_RISK,7500.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
107,7528.483427297373,ROBOT_IDLE,7500.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
108,7530.483427297373,ROBOT_IDLE,7528.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
109,7558.483427297373,ROBOT_IDLE,7530.483427297373,8,7,"8,9,10",True,8,-15.200000000000001,False,False,0.0,0.0,0.0,0.0,0.0,13.700000000000001,0.0,1.5,15.200000000000001
110,7588.483427297373,ROBOT_IDLE,7558.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
111,7618.483427297373,ROBOT_IDLE,7588.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
112,7650.483427297373,ROBOT_IDLE,7618.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
113,7682.483427297373,ROBOT_IDLE,7650.483427297373,8,7,"8,9,10",True,8,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
114,7712.483427297373,ROBOT_IDLE,7682.483427297373,8,7,"8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
115,7742.483427297373,ROBOT_IDLE,7712.483427297373,8,7,"8,9,10",True,8,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
116,7772.483427297373,ROBOT_IDLE,7742.483427297373,9,8,"8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
